0
0
0
229
229
229
229
229
20
43
43
43
43
1
482
482
482
482
482
39
39
39
1
1
1
1
1
64
64
64
64
64
26
26
26
26
26
26
26
26
26
26
26
7
7
7
7
7
7
7
7
7
7
32
32
32
32
15
15
15
15
15
15
15
15
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
2
2
2
2
2
2
2
2
2
2
2
2
18
18
18
18
18
18
18
18
18
18
13
13
13
13
13
13
13
13
13
13
2
2
2
29
29
29
29
29
29
10
10
10
10
10
11
11
11
2
16
16
16
16
16
8
8
8
11
11
11
11
11
5
29
29
29
29
29
29
29
29
29
29
29
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
4
4
4
4
4
4
4
4
4
4
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
8
8
8
8
8
8
8
8
1
1
9
9
9
9
9
9
9
9
7
7
7
7
7
1
1
1
1
1
1
1
1
1
2
4
5
5
5
5
5
5
5
5
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
2
2
2
2
2
2
2
2
9
9
1
1
8
8
8
8
8
8
8
8
8
8
8
7
7
7
7
7
7
7
7
2
2
2
2
2
2
2
2
2
2
2
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
7
1
1
1
1
1
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
2
2
14
8
8
8
8
8
2
2
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
5
5
5
5
5
4
4
4
4
4
3
3
3
3
18
18
18
18
18
7
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
1
1
1
1
1
1
1
1
1
2
2
2
2
2
2
2
2
2
2
2
2
6
6
6
2
2
2
2
2
2
3
3
3
3
3
6
6
6
8
8
8
14
7
7
2
2
2
2
2
2
2
2
1
1
3
3
3
10
10
10
10
10
10
10
10
10
10
10
10
10
8
8
8
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
14
14
14
14
14
14
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
1
2
2
2
2
2
2
2
2
3
26
24
16
16
16
16
16
16
16
16
16
16
16
11
11
11
11
11
11
11
11
11
11
11
5
5
5
5
5
5
5
5
5
5
3
13
13
8
8
8
8
8
8
8
8
8
8
8
3
3
3
3
3
1
5
5
5
5
5
2
2
2
6
3
11
11
4
4
4
4
23
4
4
5
5
5
5
5
5
5
5
5
5
5
5
11
3
3
3
3
3
1
1
1
1
1
1
3
3
3
3
5
8
8
8
7
1
1
6
6
6
6
1
1
1
1
2
2
2
2
2
2
2
2
5
1
1
1
1
1
1
8
8
8
8
8
8
8
3
3
3
3
3
3
1
1
1
4
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
22
22
22
9
9
9
9
1
1
1
1
1
1
1
1
4
4
4
4
4
4
4
4
24
24
8
8
8
8
8
8
8
8
8
8
5
5
5
5
5
5
5
5
5
5
14
14
4
4
4
9
9
9
9
9
9
9
9
9
9
9
22
22
3
12
12
12
12
12
12
12
12
1
6
6
6
6
6
6
6
6
6
6
6
22
22
22
9
9
9
6
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
4
4
5
5
5
5
5
5
1
1
1
4
4
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
1
1
1
3
3
3
8
8
8
8
8
8
8
8
8
1
2
3
2
2
3
1
1
8
8
8
8
7
7
1
1
1
1
1
1
1
8
8
8
8
8
8
8
8
8
8
8
8
8
8
5
5
5
5
5
8
8
27
27
27
27
27
27
27
27
27
27
2
1
1
1
1
1
1
1
1
1
1
1
11
11
11
11
11
11
11
11
11
11
11
11
4
4
10
10
10
10
4
4
4
4
4
4
3
3
3
3
3
3
3
3
3
3
3
5
5
5
5
5
5
5
5
5
5
5
20
20
20
20
20
20
20
20
20
20
20
20
3
3
3
1
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
6
2
2
2
2
