1
1
1
1
5
8
1
15
2
2
1
3
1
3
1
1
17
1
3
1
1
2
5
1
5
4
2
3
3
1
2
1
1
2
1
1
1
1
3
1
1
1
1
3
1
1
1
1
1
1
3
1
1
8
1
1
1
1
2
8
12
12
1
3
1
1
1
3
1
3
8
1
1
1
1
6
3
3
3
1
2
6
6
1
1
1
4
1
1
10
1
10
1
1
1
1
1
1
3
11
3
11
1
1
1
1
1
1
1
1
3
1
1
2
1
1
3
2
3
1
6
1
3
1
1
1
2
2
1
1
1
1
1
1
1
1
1
1
1
3
1
3
1
1
3
1
1
1
1
5
1
1
1
6
1
2
14
2
5
6
1
1
3
1
1
1
2
2
1
1
3
3
1
1
2
4
7
3
1
5
1
1
1
1
1
1
1
2
1
1
3
1
1
3
2
4
1
1
1
1
1
3
1
1
2
6
5
12
10
1
1
1
8
65
4
1
2
1
3
2
1
3
4
1
8
7
1
1
1
2
3
1
3
1
1
6
1
4
2
1
3
2
1
1
1
3
1
30
2
5
2
5
1
3
3
2
1
1
9
1
1
3
2
2
3
1
5
1
4
3
4
1
4
2
1
3
1
1
3
3
1
1
9
2
7
1
1
1
6
1
3
1
1
24
1
1
4
2
2
3
1
6
1
1
1
1
1
15
1
1
2
1
6
8
3
1
1
4
1
6
1
2
3
2
1
4
7
3
5
65
1
2
1
1
6
1
3
2
1
12
3
1
1
3
2
4
1
1
1
2
8
1
1
3
5
6
1
5
3
1
1
1
6
1
1
1
1
2
1
2
1
2
1
5
1
1
4
1
1
1
1
1
2
1
1
1
3
2
1
2
2
5
1
1
1
1
1
1
6
7
1
4
1
1
1
3
1
1
3
3
1
1
1
18
1
1
2
3
1
1
1
1
8
1
3
3
12
3
1
3
1
3
1
1
1
7
1
1
1
4
2
2
1
3
1
1
1
1
1
2
9
11
4
9
1
1
1
1
1
5
1
1
1
1
2
1
3
4
1
1
3
4
4
1
12
3
1
1
1
1
1
3
5
1
12
3
1
6
6
2
3
2
1
1
1
1
1
1
1
1
1
1
1
3
1
1
1
3
2
3
1
7
2
1
1
1
18
1
2
1
2
2
3
1
1
1
1
12
1
10
1
7
5
3
1
3
6
1
1
25
1
9
1
1
1
1
2
1
1
3
3
1
1
1
1
1
2
1
1
1
10
1
5
1
8
1
1
6
1
1
2
1
1
1
1
1
2
1
7
1
2
7
3
1
1
6
3
1
1
5
5
3
1
1
3
6
1
11
1
1
1
3
2
2
2
1
2
3
3
1
2
7
1
1
11
3
1
3
2
1
1
1
3
1
2
6
1
20
3
1
1
5
2
3
1
3
1
1
1
1
1
3
1
1
1
1
1
1
1
1
1
1
1
1
1
1
3
2
3
3
1
2
1
3
1
1
1
2
1
62
3
1
1
1
2
1
1
1
2
1
1
3
3
1
1
1
1
1
1
2
1
1
2
1
3
1
3
5
7
5
2
1
1
1
1
1
1
5
7
1
1
3
1
1
7
1
5
1
1
3
1
1
1
1
3
1
1
1
1
10
2
1
1
2
1
2
1
1
6
1
1
1
1
1
1
4
1
1
3
1
6
1
1
1
1
3
1
26
10
1
3
3
1
15
1
5
3
