1
1
2
4
1
1
3
2
1
3
5
3
23
1
3
3
3
6
2
2
2
2
5
3
3
1
1
2
3
1
1
1
1
3
1
2
3
1
9
10
1
1
3
1
17
1
1
3
5
5
6
2
2
4
3
3
2
3
1
3
1
1
2
15
1
1
1
2
3
11
1
1
3
3
2
1
1
9
2
2
3
3
1
2
2
3
1
2
3
3
4
5
3
2
6
4
2
3
3
9
1
1
1
3
1
1
2
3
2
1
2
1
10
9
3
10
7
21
1
1
2
2
1
3
2
5
3
1
4
3
3
3
1
3
1
3
1
8
1
1
3
3
3
2
10
3
3
2
8
2
3
2
1
3
12
1
6
1
1
5
3
1
1
3
3
1
3
3
3
2
7
1
6
7
11
1
3
2
3
2
5
1
1
2
4
5
2
10
1
2
1
10
1
2
2
8
3
3
8
3
1
9
1
3
3
3
1
1
3
6
9
4
1
3
1
1
4
6
1
5
9
1
2
5
1
5
8
1
3
3
3
3
3
1
1
2
5
4
1
2
7
2
2
4
3
9
5
2
5
2
1
2
1
3
2
3
2
1
1
3
3
3
1
1
3
5
1
2
1
1
1
3
1
1
3
10
2
3
6
3
1
3
3
1
1
1
2
2
3
17
1
3
1
3
2
1
3
1
11
3
2
1
1
12
3
3
1
1
3
2
3
3
1
3
17
4
8
3
2
4
1
1
3
11
2
3
1
1
1
1
7
1
1
3
1
1
1
1
1
4
3
3
1
1
2
3
3
3
1
4
3
2
3
3
3
2
1
2
3
49
2
2
2
1
1
2
1
1
2
7
1
3
1
4
1
1
1
1
1
1
5
3
1
2
3
2
5
2
16
2
3
1
1
1
2
1
2
8
1
4
1
26
3
2
2
1
3
25
28
2
7
12
10
2
34
1
1
2
3
2
1
8
1
1
5
3
2
1
1
1
3
7
2
4
1
2
2
3
1
3
17
5
2
1
3
6
10
4
3
1
1
3
3
10
2
1
2
6
7
1
1
1
1
4
3
1
1
1
2
1
2
1
1
1
4
5
5
1
1
2
1
2
1
1
48
1
1
2
8
1
3
4
3
3
1
5
1
1
4
1
2
1
2
1
8
1
1
12
3
2
5
2
1
1
3
7
3
1
3
4
1
1
1
3
3
2
6
3
3
3
1
13
2
1
1
3
2
2
1
1
1
7
1
3
3
1
1
5
3
3
2
1
2
3
2
1
1
3
6
1
2
1
13
3
3
3
1
5
1
2
2
1
1
1
3
6
1
2
1
2
3
1
5
1
2
3
3
9
3
3
1
4
4
1
1
4
6
15
2
3
2
3
2
1
9
3
1
3
3
1
1
3
2
1
1
4
2
1
1
1
1
7
3
1
25
1
3
3
3
8
3
2
2
4
2
1
3
11
1
3
3
5
2
1
19
3
3
2
5
1
1
1
5
3
2
9
2
1
1
6
1
7
1
3
1
1
1
2
2
1
1
23
2
7
3
3
14
3
1
1
11
4
1
1
1
3
1
7
1
3
3
4
1
3
3
3
3
3
1
1
1
3
3
4
2
2
3
2
1
2
3
3
3
1
1
3
6
1
9
3
2
7
2
2
10
2
2
5
3
4
17
1
2
2
1
3
3
3
1
3
27
1
21
3
3
4
1
4
3
6
3
1
1
3
5
9
10
11
3
1
13
1
3
1
3
7
1
1
1
4
1
1
19
4
4
2
1
3
3
14
1
2
10
1
1
3
3
14
1
8
1
1
1
3
1
1
3
1
4
1
1
2
2
3
1
1
3
1
7
1
3
1
3
1
2
1
5
3
1
5
2
1
3
1
3
3
2
5
3
5
7
1
1
1
3
14
17
1
3
1
1
2
3
1
7
1
1
3
1
1
1
14
2
1
1
1
3
1
1
2
3
3
3
3
2
1
5
1
1
3
4
1
1
2
2
18
1
1
3
7
4
2
3
3
1
2
1
2
1
1
1
2
2
1
1
1
31
3
1
3
3
1
3
8
3
1
1
1
1
1
1
2
2
19
3
2
2
1
1
3
3
1
15
4
3
1
3
2
1
23
2
3
4
7
1
9
9
10
4
1
5
2
7
1
2
5
9
1
1
6
3
4
10
3
1
1
2
3
1
1
5
1
4
26
5
9
28
2
3
3
1
3
2
3
4
7
4
1
2
1
5
1
1
1
1
1
1
1
2
3
2
1
3
9
3
9
3
4
1
1
3
1
1
29
2
1
1
3
1
2
1
3
1
2
1
1
1
3
3
4
3
1
9
1
1
1
1
7
1
1
3
8
1
1
1
3
1
9
3
3
1
2
4
1
1
18
3
2
1
1
7
3
1
2
1
1
1
1
3
1
1
2
7
3
1
3
2
6
3
1
3
1
2
1
3
9
1
8
1
3
1
2
1
1
2
3
2
1
1
1
6
6
3
1
2
3
3
1
3
2
1
1
8
7
1
3
3
1
6
20
3
3
2
2
3
1
2
1
1
7
5
13
1
1
3
2
2
5
3
1
1
3
14
1
3
3
2
14
3
1
1
1
1
2
1
1
4
3
2
1
4
6
4
4
7
5
2
2
1
3
3
1
4
1
1
13
2
4
1
2
11
2
1
5
4
7
3
4
3
11
6
8
1
5
4
1
3
3
11
5
17
1
1
11
4
5
1
2
1
1
3
3
4
1
1
1
1
1
1
7
1
1
16
4
5
1
3
3
4
1
2
20
1
3
2
1
3
2
5
2
3
6
7
1
1
4
3
3
3
2
5
3
1
3
14
1
3
6
1
5
1
7
6
3
3
3
3
3
9
4
3
1
7
3
3
9
3
3
2
10
3
3
12
13
3
1
4
2
4
1
1
1
5
2
3
2
5
3
1
2
5
2
3
2
3
1
3
1
3
2
2
5
2
3
3
2
1
21
3
7
16
3
2
1
3
1
5
12
1
10
4
12
3
3
1
22
5
3
2
3
1
3
1
7
5
3
3
1
3
17
3
6
3
2
2
3
9
8
3
4
3
1
1
1
12
1
5
1
3
4
3
5
1
2
1
3
3
7
3
11
1
1
1
1
3
3
2
5
1
3
7
1
1
3
2
4
3
3
7
1
2
1
5
24
1
1
2
1
1
2
3
1
4
3
1
14
2
2
1
2
1
18
5
2
2
1
2
3
1
3
3
1
4
13
1
1
1
2
1
3
1
1
3
3
1
1
1
1
1
3
2
2
21
1
1
3
31
2
1
1
3
1
3
5
1
1
1
3
1
2
2
4
1
11
3
3
8
1
3
1
2
11
2
2
4
3
1
6
1
1
9
2
1
3
1
3
1
3
3
1
3
11
2
13
1
3
6
4
3
2
65
2
1
3
2
2
3
10
1
3
1
1
1
1
3
3
1
3
14
1
1
7
2
1
3
1
2
1
1
1
1
9
5
2
3
1
3
7
2
4
3
1
2
8
3
2
1
3
5
1
3
1
4
3
2
3
1
1
1
3
3
25
1
1
2
3
7
2
6
7
1
2
2
3
7
3
7
11
3
3
3
3
5
20
3
1
5
1
5
1
3
2
4
4
15
17
1
1
2
2
1
4
3
15
5
2
4
1
1
1
3
2
1
1
2
2
1
3
1
1
3
6
1
3
13
4
1
3
1
3
1
3
1
8
2
2
1
1
1
3
3
28
3
3
1
3
3
1
3
1
8
2
2
2
6
3
6
10
1
1
1
1
5
8
3
1
2
4
1
3
3
3
3
3
1
1
1
4
1
3
7
2
1
3
1
3
2
1
3
3
3
5
8
1
1
3
2
3
3
10
2
19
9
1
3
6
1
5
9
6
2
2
2
1
3
3
17
2
6
1
29
2
1
3
1
1
1
7
3
2
3
1
2
3
3
3
1
1
5
8
4
3
3
3
2
8
3
1
28
1
3
2
9
5
1
1
1
10
4
1
4
9
8
1
3
1
1
1
1
3
1
4
3
1
3
1
3
4
4
7
1
1
6
1
1
7
3
2
6
1
1
5
3
9
3
3
1
3
1
3
1
3
2
3
6
3
1
2
2
3
9
4
1
1
3
1
1
3
1
1
6
5
6
3
4
1
3
1
7
3
4
3
1
2
1
2
3
4
6
3
1
2
2
1
4
1
2
1
3
2
3
2
8
4
3
2
2
3
2
1
1
1
3
3
6
4
1
2
3
1
1
3
3
2
1
5
3
8
1
9
1
1
3
1
1
3
2
1
4
1
1
1
3
1
4
1
2
1
1
1
7
13
1
6
1
3
3
3
3
2
1
2
3
2
1
2
7
3
1
1
3
2
1
6
2
4
2
3
3
1
3
1
3
1
3
1
2
1
3
6
2
1
1
3
2
3
5
5
1
2
3
4
1
3
4
3
6
15
7
3
9
2
1
2
1
1
7
7
3
3
4
3
4
3
3
3
4
1
1
2
1
2
1
2
2
5
1
1
3
38
2
3
1
3
1
3
1
12
1
8
1
2
1
2
3
9
1
2
3
3
1
9
1
3
3
36
13
1
4
1
3
3
1
1
3
1
5
2
17
1
3
31
2
1
2
4
4
4
3
1
3
5
8
2
5
2
3
2
3
3
1
1
1
4
2
2
5
2
3
1
3
1
2
5
5
2
1
3
3
1
1
1
1
20
5
5
1
3
3
3
3
1
2
5
3
2
7
9
3
3
1
3
1
2
1
3
1
1
1
4
1
9
3
3
5
1
16
3
1
3
3
1
4
7
1
10
3
1
4
9
6
1
1
2
2
3
4
3
2
3
4
2
14
1
3
1
2
4
1
1
1
2
5
2
2
5
1
1
5
1
3
1
7
2
6
1
4
3
1
1
2
6
10
3
2
1
5
1
1
3
2
1
1
3
3
1
1
5
8
3
1
1
3
1
2
1
31
1
5
2
3
1
1
18
10
7
5
3
5
3
5
3
16
1
3
1
2
7
1
4
17
3
3
4
3
3
3
1
1
3
1
2
1
1
4
3
2
2
2
1
2
4
1
1
1
4
3
3
1
1
1
1
1
2
3
1
8
8
2
2
3
2
2
1
3
1
1
12
3
2
1
1
3
1
9
6
1
1
7
2
4
5
3
2
7
1
4
2
5
10
1
1
3
7
1
2
9
1
5
3
2
1
2
1
50
1
3
1
1
4
3
1
3
2
3
3
17
10
1
2
1
6
1
3
2
2
1
2
3
3
3
3
17
1
4
1
3
2
6
6
1
19
1
3
2
3
2
4
5
3
7
3
1
2
7
2
1
10
3
13
2
3
1
1
1
1
3
3
1
7
3
3
1
13
1
2
1
1
2
6
1
2
2
7
1
2
1
1
2
14
5
3
2
1
3
7
3
1
1
5
1
2
2
3
1
3
3
1
1
3
4
4
1
1
10
3
3
3
3
4
1
1
2
2
1
2
3
7
3
9
3
15
1
1
16
3
11
3
10
2
1
3
1
2
2
5
2
3
1
4
1
2
1
2
3
1
6
3
1
1
4
5
6
2
1
3
2
3
1
3
1
2
2
3
1
2
3
2
7
2
1
28
3
1
2
4
3
4
3
1
9
2
3
1
1
3
4
1
5
1
3
3
13
3
2
2
3
3
1
3
6
3
2
6
20
8
8
1
3
1
2
1
4
11
3
3
22
1
1
1
3
2
2
1
6
1
1
1
2
8
1
1
5
1
1
1
1
1
3
4
3
5
12
16
2
2
3
3
1
3
7
1
1
5
3
1
7
1
1
3
2
2
3
2
2
1
3
1
2
3
1
3
1
1
3
1
3
3
1
1
5
3
4
3
1
1
2
3
2
6
3
16
11
1
4
3
1
1
1
1
17
17
8
2
4
24
2
10
1
3
2
4
2
2
4
3
4
6
5
1
3
1
5
16
2
1
3
1
11
1
1
1
3
5
1
1
3
3
9
7
5
9
10
1
1
5
3
3
2
1
1
5
3
4
3
1
6
1
12
1
2
1
7
1
1
2
4
8
1
3
2
1
3
4
4
2
1
2
7
7
6
2
3
2
1
1
3
8
4
3
1
3
2
5
1
3
3
3
3
1
3
1
3
3
7
2
1
22
5
1
3
1
13
2
4
1
1
3
2
1
5
1
1
1
1
5
5
2
2
1
1
2
3
3
5
3
3
1
2
5
2
3
3
3
12
1
1
3
1
1
21
6
6
1
3
4
1
4
1
7
1
1
6
5
3
2
17
1
4
2
3
3
1
3
1
1
8
4
10
1
1
2
1
3
2
1
1
1
2
1
2
6
7
5
1
3
4
2
12
2
3
2
7
1
3
8
11
1
2
2
1
1
1
5
6
1
13
10
3
7
1
1
1
6
3
1
2
1
5
3
4
1
1
3
1
3
3
3
9
3
3
3
4
3
1
3
10
1
7
9
3
1
6
1
2
1
1
4
4
1
3
6
9
2
1
1
2
2
1
11
4
13
3
1
2
3
19
2
3
3
1
1
1
4
4
1
1
1
3
3
1
2
2
1
3
16
2
3
1
3
1
18
6
2
20
3
1
5
3
1
1
1
1
1
3
2
2
6
14
1
1
24
3
1
2
9
3
1
36
4
2
3
5
3
1
1
3
2
1
4
9
3
2
1
2
1
7
3
36
2
2
1
3
4
8
3
1
2
3
2
1
1
1
3
3
3
1
17
11
5
4
1
1
2
1
3
3
3
9
1
25
1
3
5
18
2
9
3
3
3
3
4
3
3
3
3
3
9
3
1
1
2
1
5
2
4
12
1
1
2
1
1
1
3
1
2
8
1
3
4
7
2
1
5
3
8
1
1
1
2
1
1
1
1
2
1
4
3
3
1
1
3
4
2
7
4
3
1
1
17
2
1
1
2
3
2
8
1
1
12
4
1
2
1
1
1
3
1
1
1
7
2
1
3
10
1
7
1
4
8
1
2
4
1
6
1
2
5
4
1
2
2
1
3
12
1
7
1
3
3
1
3
5
6
16
3
3
3
7
2
1
1
6
1
25
8
2
15
7
4
1
3
19
1
3
5
1
1
1
7
1
16
2
2
3
3
4
1
10
2
3
2
2
10
3
1
1
1
2
1
1
2
5
3
1
1
1
13
1
10
3
3
1
1
7
3
7
1
3
3
1
2
2
3
1
1
3
3
5
4
1
12
1
1
1
1
3
1
1
1
2
26
6
3
5
1
7
1
3
3
3
8
4
3
1
1
2
4
6
1
3
1
1
2
3
1
9
3
1
3
16
1
1
3
1
4
3
3
1
7
3
3
3
3
1
5
1
2
6
10
1
7
3
4
2
2
3
8
1
2
3
2
1
1
3
4
2
2
3
3
3
2
1
5
7
16
7
19
1
1
1
1
1
3
1
5
2
2
3
1
1
1
2
1
5
3
1
2
1
10
1
8
1
1
2
9
8
3
1
4
3
3
1
1
3
3
1
1
1
1
2
1
5
1
2
1
3
1
1
2
4
17
12
5
5
7
17
1
3
1
3
1
3
2
3
2
3
6
1
1
1
2
1
7
5
1
1
6
3
4
1
1
5
1
1
1
1
3
1
1
1
7
2
8
6
1
2
8
1
1
3
5
6
3
3
1
2
3
11
3
1
2
2
7
3
2
6
3
3
6
1
1
1
5
8
3
2
2
3
3
3
1
2
1
1
1
1
1
2
2
3
1
3
2
2
5
3
2
1
1
1
1
3
2
1
16
10
17
2
3
1
3
17
1
1
1
3
4
2
4
2
3
3
3
10
2
8
3
3
3
1
1
1
1
1
3
3
9
1
1
2
1
8
1
3
3
1
10
7
2
1
1
1
1
2
3
2
1
1
2
1
4
7
3
3
1
7
1
3
2
3
1
3
1
3
9
3
1
5
14
3
3
3
2
3
2
3
1
1
12
2
1
4
6
2
1
1
1
101
4
2
1
3
1
6
1
1
1
2
1
1
1
1
5
1
2
9
3
1
3
6
1
18
7
1
4
1
1
1
2
2
3
2
1
2
1
3
1
2
3
3
1
1
1
1
1
4
16
1
1
4
1
7
4
2
1
1
5
2
2
1
3
3
3
1
4
1
10
1
6
2
1
1
4
3
1
1
13
1
3
3
3
1
17
4
8
3
2
3
3
5
1
1
1
2
6
5
1
1
5
3
3
7
1
12
1
1
4
3
1
6
11
2
1
3
1
2
2
3
2
1
1
2
2
2
3
1
2
3
3
1
7
2
2
4
1
3
1
2
3
3
5
1
3
6
1
3
1
6
1
10
1
1
1
3
3
4
1
6
4
3
4
20
3
1
1
3
1
16
2
10
3
3
14
1
2
3
3
1
3
1
1
1
2
3
7
3
4
6
2
3
1
2
1
1
1
1
2
2
16
1
3
5
1
5
13
5
5
1
3
1
2
2
5
3
2
2
1
1
1
10
3
5
2
2
4
1
3
1
3
3
3
1
5
3
1
3
1
12
1
4
1
2
3
3
1
2
1
2
3
1
1
1
1
3
1
1
8
2
1
14
65
1
1
1
10
3
4
3
1
7
13
11
7
5
4
1
1
3
1
2
16
65
3
4
4
1
1
6
5
1
2
1
4
2
1
1
11
2
3
3
5
2
26
3
1
2
1
1
5
7
4
1
3
1
1
1
3
7
3
7
3
1
4
3
13
2
1
1
11
3
7
3
9
1
3
3
11
3
1
3
2
3
4
1
3
1
1
3
3
120
8
5
2
2
4
5
2
1
2
4
1
2
1
1
9
1
1
1
3
3
1
7
5
3
1
2
1
1
1
1
1
1
1
5
2
4
1
3
3
1
3
7
1
10
3
1
4
4
7
4
1
4
1
2
1
1
2
1
1
4
4
1
1
9
2
1
4
3
2
1
5
3
3
4
3
1
2
3
1
1
3
22
1
3
5
1
2
5
1
4
3
1
1
2
12
13
3
3
2
1
5
1
3
1
1
7
2
3
1
6
1
2
2
65
1
2
5
1
2
3
3
1
3
2
17
2
1
3
5
1
3
7
1
21
1
1
10
3
1
1
1
1
5
7
1
16
4
1
6
1
3
3
1
2
1
3
3
1
1
2
10
3
1
3
2
1
7
2
3
3
1
3
3
4
8
3
1
6
1
2
1
7
11
1
5
1
3
1
4
1
1
3
2
4
2
1
7
2
2
1
3
7
3
5
1
3
1
3
1
1
3
1
1
2
1
1
3
7
3
2
5
3
5
1
3
12
5
5
1
1
5
3
1
5
1
1
4
1
19
3
1
1
3
1
1
3
5
1
19
2
2
1
1
4
1
1
1
5
3
3
3
16
3
3
1
3
1
3
1
2
1
4
2
1
3
1
1
3
6
1
1
1
9
7
7
1
5
1
2
3
2
3
1
2
1
1
12
2
1
3
1
3
5
7
1
3
7
3
10
1
3
3
3
3
3
3
3
1
2
1
1
1
2
1
2
1
1
7
1
3
2
4
5
1
1
1
8
1
5
1
1
12
2
1
8
1
3
2
3
21
3
6
1
1
3
7
3
5
1
1
1
2
1
1
1
4
2
3
1
6
8
8
1
3
1
4
3
1
3
1
4
3
3
6
2
3
2
1
1
1
5
1
2
1
4
3
2
2
2
2
2
3
2
6
3
1
3
2
1
16
1
1
1
1
3
1
1
21
1
1
1
3
3
4
2
5
1
1
2
3
2
2
3
3
2
1
1
4
1
5
6
3
7
10
3
4
1
8
1
18
2
3
1
2
4
1
1
16
3
3
6
16
1
9
3
2
3
1
1
1
25
2
2
2
1
1
5
1
1
3
4
2
1
3
3
11
3
7
31
1
2
1
5
8
2
1
1
1
6
1
2
4
9
8
6
2
1
1
1
2
5
9
1
1
2
1
2
3
5
6
9
2
8
1
2
1
3
1
3
1
1
1
1
1
1
1
2
2
3
3
2
5
1
5
2
1
1
2
1
5
2
1
1
3
1
14
1
3
1
2
2
1
3
18
1
1
1
1
2
4
1
2
3
2
4
6
3
2
2
2
1
2
3
3
3
5
1
3
7
21
1
1
3
6
1
1
6
1
1
3
4
2
1
1
3
2
3
1
2
2
1
1
2
3
4
1
2
3
1
1
3
2
12
3
1
1
1
3
1
3
2
3
14
8
2
5
7
4
1
3
5
1
1
7
2
2
2
1
3
4
6
1
1
1
2
1
1
1
3
2
1
5
2
3
1
5
18
6
1
3
1
7
2
3
1
1
3
65
3
2
1
8
1
3
1
1
6
3
4
3
2
17
3
3
3
3
1
3
1
5
1
1
1
1
3
2
2
16
1
3
2
1
2
3
4
1
3
1
2
2
3
3
2
3
1
1
1
1
3
3
5
3
3
8
4
1
1
17
10
9
1
12
1
3
3
1
1
2
2
5
2
1
1
1
1
2
7
1
3
1
1
3
25
2
3
3
1
3
1
5
3
1
4
2
3
1
24
1
3
3
2
1
1
4
2
2
5
9
1
4
3
1
6
1
1
65
1
2
7
3
6
1
1
1
1
1
2
1
2
1
3
1
1
11
1
3
1
2
2
4
3
4
5
2
3
1
1
2
2
1
4
1
7
3
4
4
6
4
1
7
2
2
3
2
1
1
3
8
1
3
4
4
1
2
1
1
2
3
3
2
3
5
3
2
1
2
3
1
1
3
5
10
4
1
1
3
1
1
8
9
2
2
1
3
1
1
1
1
9
1
1
1
10
1
1
1
1
5
3
3
1
1
1
3
2
4
1
1
3
4
2
3
1
3
8
3
2
1
1
1
3
3
3
1
1
1
9
3
3
9
1
1
5
1
1
6
7
8
18
1
3
1
2
2
1
2
1
2
1
3
1
1
1
1
2
3
3
4
11
4
1
3
1
13
2
2
1
3
3
3
1
3
1
2
1
1
1
1
2
28
2
6
14
2
3
1
1
5
3
3
3
1
3
3
2
1
2
2
2
2
3
2
1
3
1
3
1
3
3
5
3
1
1
5
2
10
3
3
2
2
1
3
5
5
1
11
1
1
5
1
3
2
3
1
1
4
4
11
1
3
3
10
2
3
3
3
3
1
1
1
3
1
