3
26
37
37
82
244
190
61
91
103
73
83
60
35
37
9
68
24
20
26
31
26
31
9
16
8
33
6
24
13
7
16
31
12
42
39
12
34
35
14
7
25
20
11
10
28
15
20
10
8
26
10
38
38
46
6
17
27
9
21
10
26
22
8
8
3
19
26
12
23
14
34
10
14
14
1
14
30
12
13
9
33
6
9
25
4
5
24
9
22
5
9
18
5
8
4
6
22
31
15
16
13
10
13
47
10
32
6
5
7
13
3
11
5
3
11
9
13
21
4
6
8
29
28
12
7
8
3
11
7
11
7
8
4
3
5
9
10
38
27
11
12
43
4
5
7
43
13
9
13
11
11
11
16
9
8
9
29
17
5
5
8
9
10
13
24
10
18
5
2
4
16
9
9
29
6
14
10
4
10
27
2
7
1
13
7
2
5
1
17
21
6
19
13
2
9
17
8
7
2
2
38
24
15
8
43
22
14
7
6
5
13
29
2
10
6
8
4
6
5
24
23
12
10
15
4
12
6
3
9
7
5
18
9
5
9
4
12
3
9
17
2
4
60
23
4
10
11
29
10
10
2
6
5
8
6
5
2
3
3
9
8
16
15
2
17
8
20
3
5
4
14
5
1
16
30
19
16
1
9
2
1
10
10
2
25
6
12
3
2
3
3
7
17
7
1
2
12
3
13
16
3
19
21
11
20
2
12
15
17
31
62
17
14
8
20
31
12
20
18
27
11
17
14
16
31
5
18
70
58
56
74
28
42
80
56
60
39
53
27
17
36
10
71
28
27
22
34
23
22
14
12
23
20
21
29
13
34
36
31
25
24
38
58
167
33
10
59
66
24
18
24
32
17
19
28
16
21
12
21
16
28
20
22
38
27
38
40
18
25
12
19
21
18
20
23
31
22
16
22
24
11
38
49
34
29
20
24
26
63
33
58
36
12
41
29
36
34
35
64
32
29
56
50
49
27
28
31
20
34
16
18
71
40
44
25
49
28
66
31
14
54
23
12
22
24
28
31
73
30
38
22
25
14
31
36
31
16
41
35
23
24
19
11
25
16
23
14
7
6
28
15
22
31
18
11
33
36
18
24
35
24
33
19
22
8
41
7
22
22
23
16
23
40
10
34
11
36
32
17
12
16
26
4
29
33
21
23
19
30
22
15
15
8
31
45
22
10
9
18
13
14
10
74
11
22
29
37
28
29
9
21
16
26
24
57
20
13
13
29
26
35
24
17
2
11
58
14
16
14
16
26
47
18
27
26
18
19
39
23
19
19
31
17
36
12
11
9
42
38
34
22
23
7
42
13
14
8
29
12
21
14
6
42
12
35
55
27
9
15
4
11
29
12
9
41
15
14
21
15
14
20
26
36
15
14
10
15
35
34
16
25
20
11
19
30
31
48
5
15
28
20
23
8
30
33
30
19
31
17
47
13
12
17
28
23
23
30
9
34
25
17
12
11
9
18
15
27
32
64
14
18
34
17
17
24
48
28
29
65
18
7
57
4
15
43
33
36
19
34
17
19
35
19
16
27
45
11
19
19
3
13
23
20
26
33
19
63
42
34
25
13
16
20
35
20
15
17
19
38
11
7
17
72
35
44
36
16
28
57
45
10
16
42
15
33
31
62
26
27
11
26
62
56
18
40
35
41
22
26
20
33
51
44
15
23
21
31
32
23
47
30
37
19
21
27
28
30
10
34
12
46
9
27
15
63
45
39
30
33
50
22
12
43
37
30
8
42
23
26
15
26
25
12
33
50
35
41
36
36
17
35
53
4
29
30
45
51
21
10
17
65
151
19
22
17
63
19
18
57
42
38
54
54
25
32
44
31
41
16
4
27
16
31
22
8
27
29
28
29
16
29
55
