52
38
22
11
51
75
20
56
22
25
18
79
23
33
84
86
116
30
8
39
83
35
76
51
102
36
90
30
22
48
62
53
23
55
40
54
56
63
114
60
100
24
44
50
63
37
41
86
106
72
57
12
97
55
31
70
52
140
62
109
44
42
78
15
41
44
17
22
47
39
57
77
30
83
22
90
23
50
24
32
15
40
14
39
18
86
41
88
43
27
53
32
26
34
51
28
17
30
33
29
25
13
18
28
26
24
23
52
55
66
35
78
52
36
27
23
20
23
28
40
62
24
93
65
85
78
38
43
77
43
90
94
128
104
62
24
35
30
47
23
23
10
28
43
50
26
49
61
44
12
15
19
32
49
38
55
40
57
98
26
36
24
53
17
27
7
28
20
62
33
22
22
58
26
7
49
59
32
25
67
24
37
11
26
20
38
39
58
27
18
28
12
9
36
21
8
26
84
52
17
56
24
20
21
35
13
12
59
24
16
44
6
49
34
20
17
13
5
33
39
20
28
11
16
32
29
21
70
38
69
20
15
17
26
23
7
21
14
86
26
23
20
31
17
12
17
14
46
16
13
26
61
5
48
11
20
29
6
36
51
62
30
15
37
12
33
53
84
60
51
34
11
18
11
19
13
10
39
78
37
24
34
53
28
22
17
12
26
43
18
60
38
11
14
12
24
17
17
18
25
17
21
28
31
38
62
16
32
45
56
49
49
26
19
15
36
24
17
25
15
68
25
31
16
39
25
29
34
48
26
18
28
42
13
32
18
18
22
15
42
22
37
80
54
15
19
37
67
18
22
19
12
13
18
17
35
44
62
103
5
12
72
31
68
30
35
40
59
93
74
36
17
24
15
40
26
25
11
32
9
29
13
28
29
8
14
16
72
44
14
12
15
75
24
41
61
73
21
33
29
79
11
31
34
55
24
19
35
5
33
19
15
12
22
15
26
31
28
12
47
15
32
18
19
21
37
6
42
49
14
43
36
44
14
24
13
17
40
5
25
37
23
20
22
28
50
29
14
8
17
22
76
52
28
13
28
12
25
30
5
26
13
22
12
15
26
32
35
16
4
13
26
21
9
13
9
15
18
25
33
14
11
18
32
16
32
11
21
22
9
20
24
25
47
26
47
14
84
49
32
42
24
17
32
108
8
20
41
30
17
25
24
20
7
29
31
67
32
43
59
21
54
16
20
86
54
32
46
15
29
24
56
19
25
10
48
27
19
30
30
8
38
51
32
42
34
26
22
5
3
14
11
41
22
32
15
24
13
26
15
25
12
54
72
36
82
12
14
31
68
19
18
12
9
44
3
21
59
45
12
23
18
38
7
14
29
10
26
51
12
43
28
20
22
13
16
16
44
15
25
11
9
29
31
15
18
52
17
5
25
49
17
34
17
36
33
98
47
26
25
21
11
12
8
25
21
25
13
35
8
26
7
19
16
24
47
8
45
35
74
26
51
35
12
7
9
7
11
28
18
33
27
4
14
27
8
30
39
11
38
22
22
22
34
18
40
12
7
24
10
9
119
36
22
55
17
30
9
3
22
40
11
21
35
8
32
29
19
23
5
11
19
83
9
51
44
18
34
29
22
21
20
23
14
25
18
8
14
23
17
50
57
57
7
20
6
27
27
23
26
18
30
22
11
22
18
19
11
10
16
24
7
18
14
35
1
9
14
5
2
36
18
7
3
28
1
22
63
26
8
24
9
10
30
7
23
15
16
18
39
25
60
15
62
3
11
7
35
8
15
29
8
3
14
6
28
17
24
14
13
14
28
21
15
17
28
11
12
8
43
17
14
12
23
5
34
56
13
8
17
13
1
62
15
3
10
14
47
24
35
5
41
5
12
5
4
20
5
27
7
10
6
14
14
43
39
35
10
3
18
29
24
21
9
17
14
26
10
24
8
7
12
40
5
3
11
10
27
9
11
11
13
20
9
9
16
10
5
37
13
13
4
5
71
90
20
12
15
15
22
13
14
11
35
15
28
9
34
17
28
15
32
25
23
7
45
5
11
7
21
20
24
9
16
5
28
7
15
15
9
12
4
11
4
23
84
13
7
23
5
9
9
46
56
24
46
23
15
14
6
12
16
6
2
8
28
13
8
11
18
11
21
11
7
6
10
13
7
7
5
8
12
6
22
60
23
8
12
42
3
41
13
24
8
13
12
13
4
15
14
6
11
2
6
11
17
9
3
13
11
21
4
26
10
7
4
13
4
18
19
3
2
6
27
9
4
9
7
11
6
11
9
26
11
9
22
3
17
31
21
8
16
6
4
11
11
8
9
18
6
1
8
2
2
3
2
29
52
23
4
4
7
32
46
8
14
20
11
6
24
13
26
33
32
15
21
41
34
32
24
17
111
35
58
39
6
10
10
21
30
21
13
11
17
11
3
15
14
26
10
94
16
7
17
27
4
3
4
5
23
32
12
12
12
7
52
26
29
14
8
6
20
12
16
15
31
26
38
2
3
5
13
10
13
37
12
25
20
12
60
14
11
52
34
28
5
13
8
5
39
13
7
44
37
8
14
18
11
21
12
33
7
8
31
20
17
4
18
17
32
15
37
13
71
95
25
19
5
17
57
15
31
43
48
26
12
32
2
10
30
12
26
16
23
16
13
8
8
39
22
13
21
29
53
13
16
40
9
15
6
17
21
33
9
14
16
19
18
27
37
50
26
84
45
41
43
26
25
47
26
19
33
24
22
25
75
19
20
13
29
21
18
18
22
34
12
6
3
25
14
39
42
22
13
7
13
31
33
40
8
16
22
37
27
40
43
22
29
38
17
23
41
30
28
8
18
28
7
10
18
29
17
26
7
24
27
20
49
41
72
15
35
13
26
45
33
16
11
10
26
32
27
5
59
41
14
49
6
17
19
20
33
50
33
21
20
14
27
11
41
16
38
20
4
15
26
17
45
17
16
55
18
50
32
14
10
18
59
42
7
45
16
15
20
21
26
17
31
7
17
46
17
17
19
16
19
25
18
18
47
10
25
11
25
19
13
14
26
12
9
13
15
18
31
29
33
31
33
34
14
27
11
11
7
12
8
22
12
30
14
27
18
8
12
12
24
6
24
21
7
27
7
55
5
4
27
18
4
25
20
3
10
26
12
9
20
55
33
22
11
25
8
7
40
21
16
16
15
107
12
17
20
93
41
23
4
36
31
26
22
11
26
30
9
25
7
35
44
10
9
7
16
43
10
22
8
25
29
34
11
28
48
18
20
19
19
9
14
5
18
9
50
24
20
15
20
19
10
32
21
21
10
6
27
11
11
11
28
8
32
1
30
2
6
9
25
2
7
31
30
23
11
34
12
45
56
52
37
16
55
9
65
10
5
8
22
79
44
66
12
9
26
8
26
38
75
14
44
15
17
5
10
19
1
6
4
1
18
8
6
9
6
15
2
11
21
3
15
6
15
10
7
3
2
9
11
6
5
21
24
26
18
7
4
14
8
9
23
7
11
7
18
11
19
7
6
3
17
18
8
24
37
18
16
21
16
44
42
27
49
32
44
25
6
20
35
15
11
33
5
24
16
42
12
6
38
34
35
7
36
10
23
7
19
19
23
21
26
12
11
5
13
8
20
32
9
26
13
15
12
17
9
21
11
27
13
14
12
11
27
7
46
14
11
19
48
7
26
7
8
29
5
33
67
40
14
48
19
23
41
13
58
46
11
6
24
111
22
40
20
32
11
11
37
12
14
12
44
39
9
25
13
16
22
11
4
19
12
6
12
13
29
21
15
19
24
9
40
10
13
9
19
2
29
14
8
89
55
29
17
20
29
45
52
99
35
17
21
48
19
17
9
44
27
43
41
22
13
13
17
65
26
72
34
58
47
48
20
7
36
6
40
13
32
39
14
15
22
27
13
22
58
19
20
28
13
46
6
3
37
23
10
25
9
23
16
11
22
17
16
8
21
12
24
14
23
10
29
19
13
14
38
29
30
16
27
48
62
32
16
16
25
29
11
18
17
5
7
21
26
9
21
10
20
18
16
25
21
122
54
12
2
23
37
18
21
13
12
18
40
28
7
32
12
36
24
51
78
31
18
31
9
9
25
9
7
18
16
45
6
16
13
21
32
26
15
22
21
7
52
25
16
18
7
4
26
9
27
34
42
5
32
8
9
48
16
61
86
43
15
26
17
1
17
36
36
24
19
5
22
20
37
9
15
9
32
7
14
21
10
10
34
30
33
8
41
23
103
59
53
54
71
30
48
26
15
55
10
3
43
21
11
15
52
30
6
15
20
18
31
50
9
5
16
18
27
47
60
13
48
13
36
16
13
4
5
30
33
18
27
17
18
16
11
3
22
22
13
17
17
48
6
29
15
38
19
19
32
13
9
28
23
58
16
22
63
39
48
66
103
77
88
49
38
31
18
23
46
22
58
38
42
35
72
48
42
25
14
8
8
23
10
27
28
25
32
37
21
22
17
39
52
26
11
31
19
2
29
46
43
13
14
38
13
21
47
19
28
12
17
58
17
34
14
29
24
21
17
13
12
23
11
16
17
19
51
23
27
73
32
14
26
48
11
21
49
28
39
8
12
6
20
21
13
19
14
6
17
10
6
16
7
41
12
34
10
23
20
13
17
8
22
38
6
2
20
35
15
25
14
18
11
10
46
11
11
23
25
13
13
8
13
20
13
32
45
10
5
65
13
26
14
31
19
25
8
67
7
25
12
16
3
22
16
2
28
16
13
17
9
16
19
23
18
6
58
14
8
23
28
17
10
25
79
12
1
4
6
10
14
22
85
39
30
9
20
10
6
52
3
35
30
27
49
43
27
43
34
8
13
27
9
49
32
10
18
13
37
67
8
20
4
6
4
28
28
9
6
21
18
50
45
28
26
21
31
31
20
17
8
28
20
40
29
45
23
22
35
45
49
27
16
34
25
21
75
36
37
39
26
11
34
42
26
40
26
21
26
21
36
69
16
52
24
9
26
15
19
21
14
33
46
30
29
58
64
24
46
6
7
36
29
30
17
11
19
103
16
20
54
11
10
38
17
62
44
12
17
27
6
28
23
23
23
52
28
43
38
13
34
31
10
77
35
11
24
12
9
13
18
12
11
80
33
17
17
19
23
25
20
24
49
36
10
38
47
39
48
8
34
18
11
24
11
7
35
5
19
4
11
12
11
6
2
24
33
19
17
15
25
44
10
30
27
25
13
5
8
47
33
25
25
17
12
72
74
25
44
29
15
63
21
25
74
17
10
31
6
24
14
5
11
33
26
27
13
24
7
15
2
19
41
34
18
23
39
5
23
15
26
24
11
12
19
26
29
24
61
61
18
13
23
35
9
35
15
14
14
16
45
123
69
6
5
19
35
25
18
9
9
9
17
7
31
3
70
49
31
35
9
13
13
39
12
25
6
19
28
13
17
20
11
27
23
9
34
78
70
22
18
27
11
17
42
27
19
30
9
44
13
24
15
15
28
21
51
9
15
17
16
22
9
22
7
3
26
30
8
15
15
31
9
7
74
35
2
21
12
18
5
12
35
58
28
12
52
5
24
64
37
41
4
9
3
8
11
4
13
11
8
10
24
19
9
14
8
15
8
20
19
10
14
12
20
21
29
34
2
50
33
17
17
12
15
18
20
12
16
8
8
13
6
15
5
20
32
27
12
28
21
21
15
11
21
19
9
6
22
4
7
9
12
2
5
18
16
15
11
22
16
5
17
17
7
18
13
11
10
12
16
13
11
20
15
27
25
28
30
27
15
10
11
13
15
18
7
15
6
8
2
3
41
126
63
23
20
30
3
32
8
23
11
21
24
13
18
6
10
18
25
33
16
22
18
6
39
6
36
6
17
1
4
4
11
12
11
2
24
24
9
7
9
15
27
20
17
6
9
11
11
12
6
20
28
10
54
27
20
21
16
26
16
11
11
12
17
24
66
23
30
19
12
38
23
7
39
3
9
12
35
11
35
16
26
5
6
4
7
4
7
20
21
41
23
13
25
21
9
12
7
24
9
33
15
10
4
8
1
19
15
13
6
4
13
11
26
27
10
11
9
31
18
10
8
5
7
6
17
20
25
14
25
30
10
22
11
25
7
7
30
33
26
5
24
35
20
6
21
8
5
18
48
8
18
33
12
30
22
17
14
10
18
31
11
33
1
13
9
12
22
49
13
11
7
13
2
13
6
3
6
13
15
10
9
25
2
4
11
18
11
54
16
9
42
7
6
2
16
39
8
17
12
13
21
3
43
16
43
28
14
65
19
10
22
15
6
3
14
7
1
4
16
27
12
7
11
22
14
19
2
8
7
3
13
14
6
62
27
2
6
4
11
8
16
23
8
11
23
24
21
15
15
5
5
58
10
17
12
8
8
15
21
1
17
6
15
9
20
4
7
9
7
4
5
10
2
3
3
4
11
19
1
25
3
26
32
54
33
35
16
27
26
12
26
23
15
27
33
42
39
60
47
25
40
62
25
63
64
41
74
65
76
39
33
55
24
16
42
25
7
31
7
53
12
7
22
56
26
12
36
16
48
72
57
31
30
9
22
25
24
9
34
24
27
27
13
10
9
39
16
25
22
19
17
19
21
42
16
12
25
28
40
27
43
12
18
16
58
4
24
7
8
9
38
4
6
6
4
8
15
12
35
44
4
23
23
58
29
22
18
8
16
9
23
4
23
19
25
17
39
7
42
13
9
32
40
23
77
34
46
39
64
37
46
65
49
12
42
63
28
38
18
9
20
36
7
15
36
17
24
103
19
24
11
10
17
6
18
27
9
12
80
9
37
58
34
16
9
19
13
24
37
50
12
27
30
9
39
11
16
12
27
33
22
8
17
45
12
28
16
21
21
10
30
27
56
48
59
46
33
25
38
32
5
13
11
25
13
16
27
10
13
36
23
11
11
12
31
58
12
20
24
4
51
19
28
30
7
7
39
11
25
11
37
3
18
11
7
20
38
90
30
29
14
23
7
28
21
7
19
17
25
17
13
14
19
5
11
41
6
52
12
13
22
11
6
19
6
7
2
11
10
18
43
16
20
35
115
38
18
42
7
10
5
14
19
13
19
32
15
20
14
9
24
15
41
53
36
26
5
6
14
26
14
29
12
36
15
13
35
42
16
10
27
21
4
14
2
8
9
17
42
22
6
43
13
7
39
11
17
7
59
1
11
24
17
3
5
2
3
5
10
8
15
13
11
10
13
17
10
18
21
14
12
20
21
9
31
22
22
3
21
18
6
11
31
55
137
58
18
55
63
9
21
23
20
22
5
13
20
17
25
8
11
14
5
10
24
8
12
17
14
8
39
25
28
24
11
3
4
23
10
39
60
26
4
8
36
25
21
33
7
14
4
17
8
10
7
5
8
5
12
18
32
8
8
33
8
16
14
30
36
19
17
34
21
14
4
5
10
12
27
33
8
19
13
14
22
12
14
16
17
13
8
18
10
23
19
3
2
11
4
8
10
6
10
8
7
7
34
4
9
6
6
23
4
3
8
4
16
10
5
15
23
1
6
3
6
9
1
5
1
7
6
12
18
23
10
48
4
5
4
5
5
2
17
23
1
2
9
3
16
5
5
5
5
2
4
12
2
4
1
15
23
5
8
10
2
2
2
3
8
2
5
10
8
1
4
14
6
11
1
24
14
15
6
8
20
8
11
34
8
1
2
25
18
8
11
5
12
15
35
22
2
1
10
1
6
3
31
6
5
14
5
11
8
6
8
19
8
10
11
10
41
24
20
3
15
28
32
2
24
37
21
10
12
3
13
6
17
5
5
12
10
20
32
12
48
18
24
28
32
28
16
18
15
6
29
34
25
26
30
23
19
34
36
28
26
17
32
32
25
12
12
9
9
14
11
24
21
18
15
29
7
19
2
27
48
27
34
27
34
19
12
12
14
45
25
10
17
6
11
7
4
16
27
36
17
6
45
16
23
15
24
23
25
14
5
13
2
17
8
6
21
6
12
3
4
17
7
2
17
53
5
12
5
15
6
21
19
29
31
20
15
30
3
11
19
19
14
5
6
7
2
7
19
20
8
8
1
14
20
5
10
10
33
13
4
2
4
38
13
12
16
3
12
9
29
26
15
24
24
9
3
22
15
3
14
13
11
35
25
18
36
15
21
12
27
7
12
4
9
15
7
31
29
58
6
18
6
4
18
17
45
6
8
28
15
36
19
8
5
9
28
10
4
9
14
12
10
7
5
18
30
34
20
5
28
12
13
15
29
17
26
38
17
13
22
15
11
33
8
20
5
19
17
12
17
9
10
15
4
23
5
8
24
4
3
10
6
6
22
5
9
1
3
45
17
22
13
14
14
18
13
19
32
42
66
18
1
19
16
17
14
11
8
18
14
5
16
21
11
34
12
19
7
2
22
5
15
20
11
1
8
37
56
12
15
17
2
35
7
11
3
7
44
21
27
6
14
7
15
29
35
23
36
23
10
11
79
49
58
111
109
154
52
38
18
20
17
20
99
25
27
27
26
44
19
41
38
20
35
27
40
16
20
24
13
23
28
16
7
24
25
10
3
23
5
16
8
12
23
15
8
43
40
39
18
30
8
16
18
17
39
6
60
35
50
49
44
100
40
9
14
5
7
15
8
7
19
20
4
2
4
13
17
8
28
13
19
27
9
37
10
17
7
1
18
13
38
5
3
11
11
4
21
11
12
25
10
9
15
5
37
71
5
6
9
36
26
15
33
14
19
37
30
22
29
9
24
8
17
13
11
24
3
3
21
10
30
15
4
9
17
6
4
15
8
30
41
22
17
27
11
8
41
9
16
4
51
32
19
24
3
10
8
8
12
8
9
35
14
15
9
14
6
28
18
6
12
9
9
23
7
6
22
39
5
12
1
11
8
5
29
17
25
3
28
1
9
16
13
11
8
18
5
2
38
17
10
36
4
5
15
5
7
13
6
8
10
8
5
25
7
4
5
2
7
11
8
27
17
12
23
7
18
4
5
16
19
12
10
31
15
14
5
21
4
2
28
17
12
36
17
5
9
16
20
4
17
7
9
1
11
32
8
9
12
28
38
52
65
45
54
96
67
89
71
59
40
36
42
29
20
24
12
12
59
31
26
11
11
5
18
13
3
8
10
7
12
42
14
13
20
14
21
43
52
53
71
53
53
62
57
33
38
48
8
11
9
13
38
8
9
8
8
45
25
5
21
22
20
37
17
47
27
9
23
9
24
14
42
10
18
13
60
19
53
9
30
10
10
25
18
19
6
5
25
32
22
19
12
36
28
32
26
69
30
9
21
11
34
42
40
13
64
24
38
53
96
29
45
20
20
22
4
52
23
41
24
22
18
27
40
7
28
61
16
47
26
44
36
30
56
56
36
12
48
104
36
26
21
14
6
12
37
13
18
15
14
24
27
26
34
23
21
42
17
36
19
22
54
12
19
48
19
13
21
22
6
25
4
8
7
16
18
30
12
9
10
7
24
17
7
17
5
11
13
9
18
15
21
23
14
17
7
13
14
13
35
35
8
32
13
11
1
18
4
14
40
13
22
6
9
25
10
17
16
4
19
15
6
15
3
16
22
7
19
16
29
42
42
9
17
12
17
4
23
8
22
26
39
6
10
25
11
7
49
8
5
38
27
56
20
25
42
14
32
14
54
88
51
1
33
25
48
3
15
14
18
9
13
34
21
24
47
33
11
10
42
17
15
20
16
18
41
33
16
11
3
42
38
16
9
7
7
6
5
3
3
10
6
22
12
33
42
37
20
35
10
13
6
5
13
8
7
12
7
20
9
9
27
5
12
8
12
17
9
13
25
46
29
75
14
18
55
6
42
30
14
4
18
53
34
58
64
27
5
13
16
6
6
7
25
4
29
45
25
13
10
10
13
30
10
8
5
1
59
5
59
45
6
16
2
10
32
4
15
22
4
26
5
23
9
1
6
12
29
32
31
11
35
8
1
14
9
9
6
13
16
29
48
87
49
31
48
23
17
23
13
15
77
16
37
9
20
15
7
10
1
8
20
38
9
46
6
16
9
26
10
11
15
17
8
7
8
10
4
11
44
15
7
34
5
9
13
36
13
9
36
11
16
21
41
18
50
39
19
11
12
4
18
9
5
5
8
4
3
5
20
20
29
71
40
22
103
21
48
55
47
19
7
4
33
41
47
21
33
26
25
13
15
40
38
26
10
26
11
7
24
16
16
15
16
21
17
4
16
7
16
5
13
16
6
16
5
3
7
23
12
11
1
23
9
22
21
5
20
8
10
34
6
15
20
19
15
9
19
13
14
8
37
48
21
16
12
7
69
4
27
1
8
24
11
13
4
2
11
22
18
6
29
4
32
5
12
5
18
1
23
19
36
24
12
33
59
19
38
15
22
8
19
7
6
18
2
6
12
15
21
10
1
7
12
13
5
14
23
6
5
16
6
17
13
16
19
1
10
3
5
20
12
6
6
14
13
4
19
14
46
3
18
18
14
14
11
3
10
10
33
20
2
27
27
62
15
26
31
10
22
19
52
22
62
112
86
60
112
67
55
110
64
86
94
169
50
34
74
78
12
4
13
11
32
27
34
15
12
13
12
12
13
22
2
22
36
17
46
40
37
29
33
4
45
7
3
39
30
18
27
28
2
35
10
69
16
24
32
26
8
41
52
7
15
21
25
16
26
22
51
17
19
2
4
107
53
27
23
16
18
12
16
6
65
20
18
18
11
23
36
21
21
36
7
14
10
19
4
14
17
9
16
9
42
12
12
15
41
13
24
13
12
4
19
34
25
67
46
13
15
12
14
18
28
13
6
7
14
23
19
11
39
29
30
10
14
33
4
54
30
11
9
10
36
15
4
3
10
9
11
16
3
4
22
59
20
34
12
34
43
20
15
14
2
15
28
50
21
8
31
10
6
34
20
28
14
4
26
27
10
14
42
10
4
25
25
15
12
30
36
16
11
13
13
11
11
23
9
13
6
7
38
14
25
21
5
15
24
7
13
5
19
43
74
49
48
24
47
27
52
6
44
13
45
16
13
43
9
32
17
10
23
20
6
20
23
41
66
39
20
30
33
14
28
22
29
10
2
6
8
10
11
13
17
45
17
49
41
50
6
22
7
32
7
35
23
9
9
2
10
23
23
32
7
7
9
3
36
4
15
17
6
9
1
23
26
17
4
17
8
17
18
10
7
37
62
80
57
89
95
33
99
83
107
62
13
17
27
31
29
6
34
6
25
13
21
17
10
29
54
20
6
47
12
4
13
7
16
39
23
51
27
5
30
11
28
8
8
25
22
5
23
30
5
37
37
11
6
55
8
28
40
7
1
30
96
77
26
59
62
25
14
7
9
16
5
40
24
12
16
10
15
42
34
17
57
37
28
62
36
41
18
29
2
24
7
5
5
26
44
20
37
7
5
23
30
16
32
37
15
22
42
26
3
27
18
7
14
42
27
15
20
7
11
24
15
8
26
4
10
4
9
8
16
12
21
11
10
4
24
34
15
10
16
52
1
12
13
1
2
20
6
66
14
5
10
5
17
30
9
15
9
5
13
17
8
4
8
16
6
13
6
17
16
10
29
23
16
9
26
12
4
28
13
5
13
5
3
9
16
16
3
7
13
3
19
8
5
8
19
12
11
11
17
23
26
24
15
4
23
6
24
31
6
33
18
35
15
35
14
8
14
8
7
10
11
25
33
4
15
20
16
27
5
1
40
8
18
14
16
33
1
4
20
13
6
2
24
5
16
7
31
7
19
6
39
1
7
14
22
21
35
13
17
22
11
14
13
4
14
7
21
18
13
5
28
18
13
3
4
21
2
2
9
6
7
26
22
13
12
16
18
17
2
37
20
4
20
9
8
23
16
6
21
26
27
6
7
2
20
24
69
34
17
21
83
44
53
16
13
14
4
46
39
2
8
25
4
11
15
4
20
16
5
17
17
4
19
8
16
30
16
16
6
21
5
25
14
4
7
31
18
24
12
13
29
17
74
22
29
30
27
53
20
3
28
47
25
51
45
33
32
6
31
14
17
8
26
58
10
16
33
36
14
23
17
7
18
7
34
61
10
7
7
52
10
17
15
11
13
5
6
8
11
4
10
12
12
9
10
11
19
27
8
23
13
17
3
20
39
9
33
49
6
11
14
6
4
14
46
3
3
22
11
10
13
58
9
17
8
20
11
6
7
23
14
7
16
8
8
6
34
3
14
14
4
9
7
11
6
6
8
6
18
5
6
9
17
30
27
8
13
23
24
20
18
19
19
18
19
8
9
3
7
3
7
11
19
48
6
5
9
12
8
16
12
2
1
14
1
13
6
1
13
10
18
9
17
8
3
23
7
19
1
17
5
4
15
9
14
31
26
3
23
3
20
20
12
25
4
5
22
14
4
19
11
1
7
11
1
8
11
15
43
16
17
5
4
2
3
6
17
8
9
29
3
27
6
12
6
4
3
8
10
2
5
18
2
7
12
11
8
8
2
9
4
2
4
12
5
10
9
13
12
7
31
10
15
17
12
11
7
38
6
27
49
14
47
83
117
76
94
43
55
29
25
16
30
8
45
96
34
59
83
71
52
33
16
17
6
7
3
12
14
9
36
8
13
36
21
5
2
17
5
7
25
20
26
8
2
5
4
8
37
17
20
5
16
8
3
12
1
14
10
19
12
5
13
14
3
8
6
8
2
25
1
12
2
4
24
4
27
5
10
22
8
38
4
15
1
21
19
3
14
3
12
10
5
5
8
5
26
7
26
25
3
7
18
9
44
3
27
41
66
1
19
3
5
2
13
5
20
11
5
3
7
38
8
3
4
7
18
6
12
2
3
12
11
24
20
8
7
18
2
6
2
4
2
12
16
14
39
6
5
19
8
15
4
9
18
3
15
26
8
14
9
15
15
6
4
13
21
21
11
8
27
88
46
40
32
25
37
32
23
15
19
36
14
5
2
9
12
1
15
5
37
11
25
16
8
7
20
7
40
2
3
39
11
8
30
31
10
12
14
8
24
17
13
13
17
56
34
14
17
13
11
22
15
36
33
16
8
4
4
14
33
23
14
10
7
10
12
11
7
26
10
30
11
5
43
25
28
4
31
22
21
12
11
13
14
23
25
7
7
43
22
22
23
18
23
17
15
23
47
18
26
16
21
20
11
14
36
15
30
37
11
18
10
43
29
18
8
22
12
32
19
14
27
22
27
20
9
24
20
28
29
24
38
18
48
9
51
24
25
10
17
19
29
51
29
23
25
22
18
32
36
31
39
33
37
58
20
16
35
27
10
78
46
56
4
25
22
10
46
10
20
25
23
34
6
19
18
21
25
28
22
8
31
82
53
54
37
21
83
14
24
49
19
17
45
40
25
10
18
12
31
4
15
7
12
26
9
21
21
16
3
68
21
12
4
19
10
3
34
8
16
12
20
28
33
16
9
6
20
9
12
10
12
22
10
8
15
6
12
10
10
50
37
7
25
14
13
13
29
11
7
9
9
2
25
36
9
13
15
8
12
18
27
4
15
18
12
29
13
2
9
35
22
16
22
27
21
9
10
41
16
55
50
10
20
7
3
27
20
7
1
14
3
13
12
21
6
14
4
20
8
3
16
5
49
8
8
14
34
8
23
14
12
13
13
11
6
15
7
5
7
15
3
5
7
6
28
3
9
5
31
87
9
18
9
7
3
1
40
2
68
6
15
9
20
10
16
3
7
30
15
5
9
13
9
5
8
16
23
46
27
16
21
32
63
7
13
16
31
13
1
8
12
7
12
1
26
8
5
4
7
15
16
4
6
3
4
9
7
3
17
14
15
2
3
12
10
8
5
15
32
18
9
13
2
17
4
2
20
3
13
18
5
10
18
4
20
12
6
15
2
2
7
10
22
15
2
26
8
3
12
11
3
19
2
10
1
3
4
1
2
5
17
16
3
2
10
22
3
8
9
7
2
6
2
18
10
10
5
1
43
1
4
6
1
4
7
20
1
2
3
8
17
6
3
30
1
14
10
21
43
10
10
32
3
3
3
27
31
2
4
34
2
10
11
4
5
21
1
20
17
16
9
19
14
12
5
2
11
4
2
1
1
8
3
7
25
62
9
4
56
10
9
4
8
2
7
8
3
29
1
1
11
80
11
24
10
7
6
20
3
2
1
10
9
2
23
2
1
